-21.093859336405263,12.299084072401525,-70.75008421565937,0.4690063585814442,58.44847638835952,-65.8496352220395,0.0
-21.093750053378542,12.30897247877241,-70.73623942221175,0.46878661858924014,58.42474148099373,-65.8496352220395,0.0
-21.093640770351822,12.319079451196737,-70.72251074198003,0.4686767485931382,58.40057627171023,-65.8496352220395,0.0
-21.093529779777807,12.32918727739471,-70.70471126900297,0.46845700860093414,58.37750389269392,-65.8496352220395,0.0
-21.093529779777807,12.339294249819037,-70.69131043785141,0.46823732196958306,58.35465007973106,-65.8496352220395,0.0
-21.09331121372437,12.349181802416277,-70.67823745578,0.467907711981277,58.32454943605882,-65.8496352220395,0.0
-21.09331121372437,12.359179491813883,-70.6651644737086,0.467687971989073,58.30147705704251,-65.8496352220395,0.0
-21.093200223150355,12.37247274748602,-70.65231005769064,0.4674682853577219,58.27862324407965,-65.8496352220395,0.0
-21.093090940123634,12.382361153856905,-70.63945564167267,0.4671386753694159,58.25632267643956,-65.8496352220395,0.0
-21.092981657096914,12.392357989480866,-70.62626654638538,0.4670288053733139,58.23357814650341,-65.8496352220395,0.0
-21.092981657096914,12.40202612225102,-70.61308428128726,0.4668090653811099,58.211496144916765,-65.8496352220395,0.0
-21.092870666522902,12.411694255021173,-70.59551020455281,0.4665893787497588,58.18843059608963,-65.8496352220395,0.0
-21.092870666522902,12.421581807618411,-70.58221182623879,0.46636963875755477,58.16546750010005,-65.8496352220395,0.0
-21.092761383496182,12.43136007718893,-70.5691388441674,0.4661498987653508,58.134485762024866,-65.8496352220395,0.0
-21.092761383496182,12.441137492985805,-70.55573801301583,0.46593015877314675,58.110757684848245,-65.8496352220395,0.0
-21.09265210046946,12.454211328830855,-70.54244646489099,0.4657104721417957,58.08691349445573,-65.8496352220395,0.0
-21.09265210046946,12.463769324800642,-70.52925736960368,0.46549073214959164,58.06340398333255,-65.8496352220395,0.0
-21.09243182686873,12.473547594371162,-70.51618438753228,0.46516112216128563,58.04022232128952,-65.8496352220395,0.0
-21.09243182686873,12.483215727141314,-70.50300212243415,0.46505125216518367,58.01693137621978,-65.8496352220395,0.0
-21.09232254384201,12.492883006137822,-70.48564661175315,0.46483156553383254,57.99418684628364,-65.8496352220395,0.0
-21.092211553267997,12.502661275708341,-70.4727921957352,0.46450195554552653,57.971121297456506,-65.8496352220395,0.0
-21.092102270241277,12.512438691505213,-70.4598284966905,0.46428221555332255,57.940795257541645,-65.8496352220395,0.0
-21.092102270241277,12.52188740444828,-70.44697408067255,0.4640624755611185,57.917504312471905,-65.8496352220395,0.0
-21.091992987214557,12.534631683665879,-70.43390109860114,0.46384278892976744,57.89399480134872,-65.8496352220395,0.0
-21.091992987214557,12.544189679635664,-70.42082811652973,0.4635131789414614,57.870813139305696,-65.8496352220395,0.0
-21.09188199664054,12.55374767560545,-70.40774830426916,0.4631835689531554,57.84697577910235,-65.8496352220395,0.0
-21.09177271361382,12.563525091402324,-70.39478460522447,0.46307375231790626,57.823903400086046,-65.8496352220395,0.0
-21.091663430587104,12.573193224172478,-70.37731981151676,0.46274414232960026,57.799840643640096,-65.8496352220395,0.0
-21.09155244001309,12.58286135694263,-70.36402826339192,0.4626342723334983,57.77622184949019,-65.8496352220395,0.0
-21.09144315698637,12.59274890953987,-70.35095528132051,0.4623046623451923,57.74491226233485,-65.8496352220395,0.0
-21.09144315698637,12.602417042310023,-70.3377661860332,0.46175536572553516,57.72151203423839,-65.8496352220395,0.0
-21.091332166412357,12.615600161181794,-70.32436535488165,0.4615356257333312,57.698767504302246,-65.8496352220395,0.0
-21.091222883385637,12.6255978505794,-70.31140165583696,0.461206069105878,57.67536727620578,-65.8496352220395,0.0
-21.091113600358916,12.635486256950285,-70.29811010771212,0.46098632911367404,57.652841312323076,-65.8496352220395,0.0
-21.091113600358916,12.64570336617498,-70.28503712564071,0.46076658912147,57.63010361257611,-65.8496352220395,0.0
-21.091002609784905,12.655810338599306,-70.26723765266365,0.460546849129266,57.60746836566668,-65.8496352220395,0.0
-21.090893326758184,12.666247721424732,-70.25382999132292,0.4603271624979149,57.584730665919714,-65.8496352220395,0.0
-21.090784043731464,12.67657496744979,-70.24053844319808,0.4601074225057109,57.554295342978136,-65.8496352220395,0.0
-21.090784043731464,12.687121633301937,-70.22735617809995,0.4597778125174049,57.531332246988555,-65.8496352220395,0.0
-21.090784043731464,12.70107400222898,-70.2139553469484,0.45955812588605377,57.50782273586537,-65.8496352220395,0.0
-21.090673053157452,12.71140124825404,-70.20054768560766,0.4593383858938498,57.48475035684906,-65.8496352220395,0.0
-21.090673053157452,12.721947914106185,-70.18736542050954,0.4591186459016458,57.46102227967244,-65.8496352220395,0.0
-21.090563770130732,12.732275160131245,-70.17429243843813,0.45889890590944177,57.437949900656136,-65.8496352220395,0.0
-21.09045448710401,12.75314907200845,-70.14374783246983,0.45845947928588665,57.392030538866145,-65.8496352220395,0.0
-21.090343496529997,12.76347631803351,-70.13078413342514,0.45823973929368267,57.36148593289784,-65.8496352220395,0.0
-21.090343496529997,12.773803564058568,-70.11792971740718,0.4579101826662295,57.33852283690826,-65.8496352220395,0.0
-21.090234213503276,12.78764664995889,-70.10496601836249,0.45780031267012755,57.31523189183852,-65.8496352220395,0.0
-21.090124930476556,12.797863759183585,-70.09211160234453,0.45747070268182155,57.29183507883664,-65.8496352220395,0.0
-21.090013939902544,12.808191005208643,-70.07925718632657,0.45736083268571953,57.26810358656543,-65.8496352220395,0.0
-21.089795373849103,12.818518251233703,-70.06618420425517,0.45714109269351555,57.24470335846897,-65.8496352220395,0.0
-21.089795373849103,12.82862522365803,-70.05332978823719,0.4569214060621644,57.22086258317104,-65.8496352220395,0.0
-21.08968438327509,12.838952469683088,-70.03586499452948,0.45670166606996043,57.19789948718145,-65.8496352220395,0.0
-21.08957510024837,12.849389852508514,-70.02301057851152,0.4565917960738584,57.166480616999394,-65.8496352220395,0.0
-21.08946581722165,12.859606961733206,-70.00993759644011,0.4563720560816544,57.143189671929655,-65.8496352220395,0.0
-21.08935482664764,12.873450047633531,-69.99719246344887,0.4560424994542013,57.119676745711885,-65.8496352220395,0.0
-21.08935482664764,12.883667156858223,-69.9843380474309,0.45593262945809926,57.09627651761542,-65.8496352220395,0.0
-21.08924554362092,12.894103685910002,-69.9718114804931,0.4557128894658953,57.072767006492235,-65.8496352220395,0.0
-21.0891362605942,12.904541068735428,-69.95884778144841,0.45560301946979326,57.04980391050265,-65.8496352220395,0.0
-21.089025270020183,12.914978451560854,-69.94621876167307,0.4553832794775893,57.026844229607654,-65.8496352220395,0.0
-21.088915986993467,12.925525117413,-69.92918426988305,0.45527346284234016,57.004103114766096,-65.8496352220395,0.0
-21.088915986993467,12.935852363438059,-69.91666453313441,0.4550537228501362,56.98124930180324,-65.8496352220395,0.0
-21.088915986993467,12.946069472662753,-69.90413796619661,0.45483398285793214,56.9505988279028,-65.8496352220395,0.0
-21.088806703966746,12.95980242176271,-69.89172068228552,0.4547241128618302,56.92741716585978,-65.8496352220395,0.0
-21.088806703966746,12.970129667787768,-69.8792009455369,0.45461424286572816,56.904566767991504,-65.8496352220395,0.0
-21.08869571339273,12.980456913812828,-69.86678366162582,0.454394556234377,56.88138510594848,-65.8496352220395,0.0
-21.08869571339273,12.990783306064241,-69.85448249093062,0.45417481624217304,56.85842200995889,-65.8496352220395,0.0
-21.08858643036601,13.0011105520893,-69.8418466409661,0.454064946246071,56.83601215929208,-65.8496352220395,0.0
-21.08858643036601,13.01143779811436,-69.82536539449886,0.453955076249969,56.813158346329224,-65.8496352220395,0.0
-21.08847714733929,13.021765044139418,-69.81295494077695,0.453735336257765,56.79085777868913,-65.8496352220395,0.0
-21.08847714733929,13.032311709991564,-69.8007562229193,0.453625466261663,56.761084984097046,-65.8496352220395,0.0
-21.08836615676528,13.046484352519341,-69.78833893900821,0.4535156496264139,56.73834386925549,-65.8496352220395,0.0
-21.08836615676528,13.056921735344767,-69.77636561739318,0.4532959096342099,56.714940226064435,-65.8496352220395,0.0
-21.08825687373856,13.067687821023998,-69.76406444669799,0.4532959096342099,56.69175856402141,-65.8496352220395,0.0
-21.088147590711838,13.078125203849424,-69.75153787976019,0.4531860396381079,56.66858031707298,-65.8496352220395,0.0
-21.088036600137826,13.088782006501937,-69.73890202979567,0.4530761696420059,56.64484882480177,-65.8496352220395,0.0
-21.088036600137826,13.09954809218117,-69.7217650851681,0.4529662996459039,56.62133931367858,-65.8496352220395,0.0
-21.087818034084385,13.109985475006596,-69.7092385182303,0.4527465596536999,56.59782638746081,-65.8496352220395,0.0
-21.087818034084385,13.120751560685829,-69.69594697010545,0.4525268730223488,56.56684464938564,-65.8496352220395,0.0
-21.087597760483654,13.134814066413238,-69.68342040316764,0.4523071330301448,56.54322585523573,-65.8496352220395,0.0
-21.087597760483654,13.14547086906575,-69.67023813806952,0.4521972630340428,56.52015347621943,-65.8496352220395,0.0
-21.087377486882918,13.155908251891177,-69.65771157113173,0.45208739303794077,56.49708109720313,-65.8496352220395,0.0
-21.087268203856198,13.166345634716603,-69.64442002300687,0.4519775230418388,56.474230699334846,-65.8496352220395,0.0
-21.087268203856198,13.176892300568747,-69.63167489001563,0.45175783641048767,56.45193013169476,-65.8496352220395,0.0
-21.08715892082948,13.187438966420894,-69.6146472284148,0.4515380964182837,56.42874846965174,-65.8496352220395,0.0
-21.08715892082948,13.198095769073406,-69.60212066147699,0.45142822642218167,56.40589465668887,-65.8496352220395,0.0
-21.087047930255466,13.208971991553005,-69.58971020775508,0.45109861643387567,56.375025616735,-65.8496352220395,0.0
-21.087047930255466,13.219628794205518,-69.57773688614004,0.45109861643387567,56.35162197354395,-65.8496352220395,0.0
-21.086938647228745,13.233801436733295,-69.56542888525568,0.45087892980252453,56.32833102847421,-65.8496352220395,0.0
-21.086938647228745,13.244458239385807,-69.55334628061392,0.45065918981032055,56.30493080037774,-65.8496352220395,0.0
-21.086829364202025,13.255004905237953,-69.54137295899889,0.4504394498181165,56.281639855308,-65.8496352220395,0.0
-21.086829364202025,13.265771844690832,-69.52961137324813,0.45032957982201455,56.25845819326498,-65.8496352220395,0.0
-21.086718373628013,13.276318510542977,-69.51379265513039,0.45021970982591253,56.23549851236998,-65.8496352220395,0.0
-21.086718373628013,13.286975313195489,-69.50203789956879,0.4501098398298105,56.2131945296353,-65.8496352220395,0.0
-21.086609090601293,13.297632115848002,-69.49050171006064,0.44989015319845943,56.18298460293634,-65.8496352220395,0.0
-21.086609090601293,13.308288918500514,-69.47874695449904,0.4496704132062554,56.161121167403124,-65.8496352220395,0.0
-21.086499807574572,13.322790263882098,-69.46699219893746,0.4494506732140514,56.138380052561565,-65.8496352220395,0.0
-21.086499807574572,13.33344706653461,-69.45468419805309,0.4492309332218474,56.11607606982689,-65.8496352220395,0.0
-21.08638881700056,13.344433425814575,-69.4429294424915,0.4490112465904963,56.09333495498533,-65.8496352220395,0.0
-21.08638881700056,13.355090228467088,-69.43095612087647,0.44879150659829226,56.07026257596903,-65.8496352220395,0.0
-21.08627953397384,13.365857167919968,-69.415028119732,0.4485717666060883,56.047521461127474,-65.8496352220395,0.0
-21.08617025094712,13.376843527199933,-69.4032733641704,0.4483520266138843,56.02433979908445,-65.8496352220395,0.0
-21.08605926037311,13.387829886479897,-69.39096536328604,0.4482422099786352,55.99379860821074,-65.8496352220395,0.0
-21.085949977346388,13.398706108959496,-69.37910132469773,0.44802246998643114,55.97083892731574,-65.8496352220395,0.0
-21.085949977346388,13.41309817131436,-69.36657475775992,0.4479125999903292,55.94765726527272,-65.8496352220395,0.0
-21.085840694319668,13.424084530594326,-69.35471071917162,0.44769285999812514,55.92436632020297,-65.8496352220395,0.0
-21.085620420718932,13.435070889874291,-69.34262811452986,0.4474731466863476,55.9008533939852,-65.8496352220395,0.0
-21.085620420718932,13.44594711235389,-69.33042939667222,0.4472534066941436,55.87822156217037,-65.8496352220395,0.0
-21.08550943014492,13.457043608434223,-69.31395498039414,0.44703369338236604,55.85558973035553,-65.8496352220395,0.0
-21.0854001471182,13.468139250740908,-69.30153769648307,0.446813953390162,55.83263004946053,-65.8496352220395,0.0
-21.08529086409148,13.479345883621606,-69.28956437486804,0.44659424007838444,55.801757594412074,-65.8496352220395,0.0
-21.08529086409148,13.490881219356112,-69.27725637398368,0.44637450008618046,55.77857593236905,-65.8496352220395,0.0
-21.08529086409148,13.505932394965882,-69.26550161842208,0.4461547867744029,55.75561625147405,-65.8496352220395,0.0
-21.08517987351747,13.51713902784658,-69.25320044772688,0.4459350467821989,55.73265315548447,-65.8496352220395,0.0
-21.085070590490748,13.528454943753998,-69.24133640913857,0.44571533347042136,55.709584191562755,-65.8496352220395,0.0
-21.085070590490748,13.539770859661417,-69.22946554036109,0.44560546347431934,55.686289831398426,-65.8496352220395,0.0
-21.084961307464027,13.551196058595556,-69.2139746713235,0.4453857501625418,55.66354871655687,-65.8496352220395,0.0
-21.084961307464027,13.56218241787552,-69.20255459503124,0.44527588016643976,55.64058903566187,-65.8496352220395,0.0
-21.084850316890016,13.57349833378294,-69.19112768854981,0.44494629685856024,55.610047844788156,-65.8496352220395,0.0
-21.084850316890016,13.584594829863272,-69.17970078206838,0.4447265568663562,55.58719403182529,-65.8496352220395,0.0
-21.084850316890016,13.599426585645954,-69.16838315861366,0.44450684355457865,55.56423435093029,-65.8496352220395,0.0
-21.084741033863295,13.61052222795264,-69.15684696910552,0.44428710356237466,55.541380537967434,-65.8496352220395,0.0
-21.084741033863295,13.621618724032972,-69.1455293456508,0.4440673902505971,55.51874870615259,-65.8496352220395,0.0
-21.084631750836575,13.632715220113305,-69.13399998633183,0.4437377802622911,55.496448138512505,-65.8496352220395,0.0
-21.084631750836575,13.643591442592903,-69.11872768334767,0.44351806695051355,55.4733757594962,-65.8496352220395,0.0
-21.084411477235843,13.654797221699955,-69.10730077686624,0.44318848364263397,55.450525361627925,-65.8496352220395,0.0
-21.084411477235843,13.665783580979921,-69.09565530433137,0.44285887365432797,55.42020273680765,-65.8496352220395,0.0
-21.084302194209123,13.67665980345952,-69.08390054876978,0.4426391603425504,55.39735233893937,-65.8496352220395,0.0
-21.084191203635108,13.691491559242202,-69.07236435926163,0.44230957703467083,55.375266922258135,-65.8496352220395,0.0
-21.084081920608387,13.7023677817218,-69.0603910376466,0.44208983704246685,55.35230724136314,-65.8496352220395,0.0
-21.083972637581667,13.7135744146025,-69.04862945189583,0.4418701237306893,55.329566126521584,-65.8496352220395,0.0
-21.083972637581667,13.724780193709552,-69.0366561302808,0.44176025373458727,55.30671231355872,-65.8496352220395,0.0
-21.083752363980935,13.735766552989517,-69.02435495958561,0.4415405404228097,55.283643349637,-65.8496352220395,0.0
-21.083752363980935,13.747082468896936,-69.0080922791718,0.44132080043060573,55.260902234795445,-65.8496352220395,0.0
-21.083532090380203,13.76993372053886,-68.98425491896846,0.44088134712662413,55.208057061187056,-65.8496352220395,0.0
-21.083532090380203,13.784985749922276,-68.97250016340688,0.4406616338148466,55.18487539914403,-65.8496352220395,0.0
-21.083422807353482,13.796410948856416,-68.96062929462938,0.4404418938226426,55.16180302012773,-65.8496352220395,0.0
-21.083422807353482,13.8078370015642,-68.94876525604107,0.44022218051086504,55.13829350900455,-65.8496352220395,0.0
-21.083313524326762,13.819482474099072,-68.93722906653292,0.44000244051866105,55.11511184696152,-65.8496352220395,0.0
-21.083313524326762,13.83123808343431,-68.92569287702477,0.4397827272068835,55.09182090189178,-65.8496352220395,0.0
-21.08320253375275,13.84288355596918,-68.91031812120308,0.4396728572107815,55.068420673795316,-65.8496352220395,0.0
-21.08309325072603,13.854638311530774,-68.89921906380181,0.43945311721857744,55.03765750177358,-65.8496352220395,0.0
-21.08309325072603,13.866283784065645,-68.88801072337381,0.4391235339106979,55.01458853785186,-65.8496352220395,0.0
-21.08298396769931,13.881774653103234,-68.87724634524187,0.43890382059892036,54.99184400791572,-65.8496352220395,0.0
-21.08298396769931,13.893200705811019,-68.86581943876044,0.4386840806067163,54.96833449679253,-65.8496352220395,0.0
-21.08298396769931,13.904736041545524,-68.85483649457507,0.43846436729493876,54.944934268696066,-65.8496352220395,0.0
-21.082872977125295,13.916381514080395,-68.84373743717379,0.43813475730663276,54.921971172706485,-65.8496352220395,0.0
-21.082872977125295,13.927917703588548,-68.83241981371908,0.4379150439948552,54.89912077483821,-65.8496352220395,0.0
-21.082763694098578,13.93956317612342,-68.8177007560577,0.4376953040026512,54.876048395821904,-65.8496352220395,0.0
-21.082763694098578,13.951318785458657,-68.80616456654955,0.43747559069087366,54.84484809169329,-65.8496352220395,0.0
-21.082654411071857,13.962854121193162,-68.79495622612156,0.4371460073829941,54.82122929754338,-65.8496352220395,0.0
-21.082543420497842,13.978234853430385,-68.78375471588274,0.4369262673907901,54.79782565435234,-65.8496352220395,0.0
-21.08243413747112,13.989880325965258,-68.77243709242804,0.4365966840829105,54.774756690430614,-65.8496352220395,0.0
-21.08243413747112,14.001306378673043,-68.76133803502675,0.43637694409070654,54.752015575589056,-65.8496352220395,0.0
-21.08221386387039,14.01262229458046,-68.75024580781465,0.436157230778929,54.7298208758811,-65.8496352220395,0.0
-21.08210458084367,14.024377050142053,-68.73936531646683,0.43604736078282696,54.707298327092985,-65.8496352220395,0.0
-21.08199529781695,14.035803102849838,-68.72431840972529,0.4358276474710494,54.68444792922471,-65.8496352220395,0.0
-21.08199529781695,14.04733929235799,-68.71343791837745,0.4356079074788454,54.65522496486081,-65.8496352220395,0.0
-21.081884307242937,14.058874628092495,-68.70234569116536,0.43527832417096585,54.63292098212613,-65.8496352220395,0.0
-21.081775024216217,14.074365497130083,-68.69102806771065,0.43505858417876186,54.61062041448604,-65.8496352220395,0.0
-21.081775024216217,14.086010969664954,-68.6800382933361,0.4348388708669843,54.5879885826712,-65.8496352220395,0.0
-21.081665741189497,14.09754630539946,-68.668946066124,0.4347290008708823,54.56557531690981,-65.8496352220395,0.0
-21.081554750615485,14.109521334561785,-68.65795629174944,0.43450928755910473,54.542943485094966,-65.8496352220395,0.0
-21.081554750615485,14.121166807096657,-68.64686406453734,0.4341796775707987,54.51932469094506,-65.8496352220395,0.0
-21.081445467588765,14.133251973059348,-68.63170104457991,0.43395996425902117,54.496252311928764,-65.8496352220395,0.0
-21.081445467588765,14.145227002221674,-68.62071810039454,0.4335205109550396,54.47307064988574,-65.8496352220395,0.0
-21.081336184562044,14.157091894583631,-68.60907262785966,0.4334106409589376,54.44252945901203,-65.8496352220395,0.0
-21.081336184562044,14.17302245704904,-68.5979735704584,0.432971187654956,54.41978834417047,-65.8496352220395,0.0
-21.08122519398803,14.184667929583911,-68.5867652300304,0.43275147434317845,54.39704722932891,-65.8496352220395,0.0
-21.08122519398803,14.19653282194587,-68.57534515373814,0.4325317343509745,54.37430269939277,-65.8496352220395,0.0
-21.08122519398803,14.208288431281108,-68.56413681331014,0.4323120210391969,54.35156158455121,-65.8496352220395,0.0
-21.08122519398803,14.220263460443434,-68.552600623802,0.4319824110508909,54.3291517338844,-65.8496352220395,0.0
-21.08122519398803,14.232019069778671,-68.53765616989801,0.43176269773911335,54.306079354868096,-65.8496352220395,0.0
-21.08111591096131,14.24377467911391,-68.52634537663246,0.4315429577469093,54.28355680607998,-65.8496352220395,0.0
-21.08111591096131,14.255639571475868,-68.51502775317776,0.43132324443513176,54.253015615206266,-65.8496352220395,0.0
-21.08111591096131,14.271349860340544,-68.50381941274976,0.4311035044429278,54.2295026889885,-65.8496352220395,0.0
-21.081006627934592,14.282995332875416,-68.49261790251094,0.4308837911311502,54.206324442040064,-65.8496352220395,0.0
-21.080895637360577,14.294640805410287,-68.48162812813639,0.4307739211350482,54.182811515822294,-65.8496352220395,0.0
-21.080786354333856,14.306506551545892,-68.47009193862824,0.4304443378271687,54.160070400980736,-65.8496352220395,0.0
-21.080786354333856,14.318152024080764,-68.45899971141614,0.4304443378271687,54.13722000311245,-65.8496352220395,0.0
-21.080677071307136,14.32979664284199,-68.44383669145871,0.4301147545192891,54.114697454324336,-65.8496352220395,0.0
-21.080566080733124,14.341553105950874,-68.43230050195056,0.4297851445309831,54.091734358334755,-65.8496352220395,0.0
-21.080456797706404,14.353198578485745,-68.4212014445493,0.42967530121530756,54.061852280715954,-65.8496352220395,0.0
-21.080347514679683,14.364844051020617,-68.40999993431048,0.4294555612231035,54.03922044890111,-65.8496352220395,0.0
-21.080236524105672,14.380334920058205,-68.3989008769092,0.42912597791522394,54.01658861708628,-65.8496352220395,0.0
-21.08012724107895,14.391980392593078,-68.3875832534545,0.42890623792301996,53.994178766419466,-65.8496352220395,0.0
-21.08012724107895,14.403405591527216,-68.37660030926911,0.4286865246112424,53.971546934604625,-65.8496352220395,0.0
-21.08001625050494,14.415380620689541,-68.36583593113717,0.4285766546151404,53.94935223489667,-65.8496352220395,0.0
-21.07990696747822,14.427246366825146,-68.35089147723318,0.4283569413033628,53.92650183702839,-65.8496352220395,0.0
-21.07990696747822,14.439001122386738,-68.34012709910124,0.4280273313150568,53.90332017498537,-65.8496352220395,0.0
-21.0797976844515,14.450757585495623,-68.32946517380685,0.4276977480071773,53.87354738039328,-65.8496352220395,0.0
-21.079686693877484,14.462732614657947,-68.31837294659475,0.4275878780110753,53.85113411463189,-65.8496352220395,0.0
-21.079686693877484,14.479101163003882,-68.30771785148953,0.42747803469539974,53.828833546991795,-65.8496352220395,0.0
-21.079577410850764,14.491076192166208,-68.29672807711498,0.4272582947031957,53.8064202812304,-65.8496352220395,0.0
-21.079577410850764,14.503162211902545,-68.28596369898304,0.42703858139141815,53.783129336160655,-65.8496352220395,0.0
-21.079577410850764,14.51513724106487,-68.27541788690453,0.42681884139921417,53.76071607039926,-65.8496352220395,0.0
-21.079468127824043,14.527441826854648,-68.26101984813415,0.4265991280874366,53.73775638950426,-65.8496352220395,0.0
-21.079468127824043,14.539526139043693,-68.25047403605565,0.42637938809523257,53.71534312374286,-65.8496352220395,0.0
-21.07935713725003,14.551721441806752,-68.23970965792371,0.4262695180991306,53.68425210264097,-65.8496352220395,0.0
-21.07935713725003,14.56391674456981,-68.22927312887194,0.42604980478735305,53.66129242174597,-65.8496352220395,0.0
-21.07924785422331,14.580066726862304,-68.21872731679343,0.42572022147947347,53.637892193649506,-65.8496352220395,0.0
-21.07924785422331,14.592151039051348,-68.20829078774166,0.42561035148337145,53.614488550458454,-65.8496352220395,0.0
-21.07913857119659,14.604235351240394,-68.19762886244726,0.4255004814872695,53.59141958653674,-65.8496352220395,0.0
-21.07913857119659,14.61621038040272,-68.18653663523517,0.4251708981793899,53.568237924493715,-65.8496352220395,0.0
-21.07902758062258,14.628076126538323,-68.1724732757341,0.4250610281832879,53.54505626245069,-65.8496352220395,0.0
-21.07902758062258,14.640160438727369,-68.1619274636556,0.42484131487151033,53.52220586458241,-65.8496352220395,0.0
-21.07891829759586,14.652135467889693,-68.15138165157711,0.42462157487930635,53.491442692560675,-65.8496352220395,0.0
-21.07880901456914,14.664001214025298,-68.14105440555205,0.42451173156363076,53.46837031354437,-65.8496352220395,0.0
-21.078698023995127,14.680041913291072,-68.13028319723094,0.42418212157532476,53.44530134962265,-65.8496352220395,0.0
-21.078588740968407,14.692126225480118,-68.11984666817916,0.4239624082635472,53.42244753665979,-65.8496352220395,0.0
-21.078479457941686,14.704321528243176,-68.10941013912738,0.42385253826744523,53.3994878557648,-65.8496352220395,0.0
-21.07836846736767,14.71618727437878,-68.09919217612904,0.4236328249556677,53.37718387303012,-65.8496352220395,0.0
-21.078259184340954,14.728380869594545,-68.0853542128706,0.42341308496346364,53.35499258841675,-65.8496352220395,0.0
-21.078149901314234,14.740466889330884,-68.07502696684554,0.4231933716516861,53.33225147357519,-65.8496352220395,0.0
-21.07803891074022,14.752771475120662,-68.0648090038472,0.4229736316594821,53.30214741480836,-65.8496352220395,0.0
-21.07803891074022,14.764746504282986,-68.05459104084886,0.4226440483516025,53.2794062999668,-65.8496352220395,0.0
-21.077929627713498,14.78089648657548,-68.04437307785052,0.42253417835550056,53.2564466190718,-65.8496352220395,0.0
-21.077820344686778,14.804955827926852,-68.02404643488056,0.42209472505151896,53.21172937057573,-65.8496352220395,0.0
-21.077709354112766,14.817041847663189,-68.01404703793567,0.4217651417436394,53.18964736898908,-65.8496352220395,0.0
-21.077600071086046,14.829235442878954,-68.00042764073066,0.4216552717475374,53.16745608437571,-65.8496352220395,0.0
-21.077600071086046,14.841540028668732,-67.98977254562544,0.42143555843575986,53.14471496953415,-65.8496352220395,0.0
-21.077600071086046,14.85384461445851,-67.97966386565382,0.4212158184435558,53.11428306168715,-65.8496352220395,0.0
-21.077600071086046,14.866369473849021,-67.96944590265548,0.4208862351356763,53.09131996569757,-65.8496352220395,0.0
-21.077490788059325,14.882519456141516,-67.95911865663042,0.42066649514347226,53.0684695678293,-65.8496352220395,0.0
-21.077490788059325,14.894714758904573,-67.94868212757864,0.4204467818316947,53.04539718881299,-65.8496352220395,0.0
-21.077490788059325,14.90679907109362,-67.93813631550015,0.4202270418394907,53.022546790944716,-65.8496352220395,0.0
-21.077379797485314,14.919214647457409,-67.92736510717903,0.42000732852771316,52.99947441192841,-65.8496352220395,0.0
-21.077270514458593,14.931519233247187,-67.91715397436987,0.41989745853161115,52.97673329708685,-65.8496352220395,0.0
-21.077270514458593,14.943823819036966,-67.90253736954604,0.41956787522373157,52.95432003132546,-65.8496352220395,0.0
-21.077161231431873,14.956017414252731,-67.89199155746753,0.4194580052276296,52.923778840451746,-65.8496352220395,0.0
-21.077161231431873,14.968212717015788,-67.8812271793356,0.41923829191585205,52.90136557469035,-65.8496352220395,0.0
-21.07705024085786,14.98491252953647,-67.87045597101448,0.419018551923648,52.878955724023534,-65.8496352220395,0.0
-21.07705024085786,14.997106124752236,-67.85991015893599,0.41879883861187045,52.85676102431558,-65.8496352220395,0.0
-21.07694095783114,15.009630984142746,-67.84903649777732,0.4186889686157685,52.83435117364877,-65.8496352220395,0.0
-21.07694095783114,15.021935569932523,-67.83827211964538,0.41846922862356445,52.81095094555231,-65.8496352220395,0.0
-21.07683167480442,15.034460429323035,-67.82750091132428,0.4182495153117869,52.78897822699238,-65.8496352220395,0.0
-21.076720684230406,15.046765015112813,-67.81310970274306,0.4181396453156849,52.76579656494935,-65.8496352220395,0.0
-21.07661140120369,15.059178883929311,-67.80278245671799,0.41791993200390737,52.73503339292761,-65.8496352220395,0.0
-21.07661140120369,15.0715944602931,-67.79234592766622,0.41770019201170333,52.71218299505934,-65.8496352220395,0.0
-21.07650211817697,15.088403555840502,-67.7822372476946,0.41748047869992577,52.68867348393615,-65.8496352220395,0.0
-21.076391127602953,15.101037698257734,-67.77201928469626,0.41737060870382375,52.666041652121315,-65.8496352220395,0.0
-21.076391127602953,15.113671840674964,-67.76191743491381,0.41715086871161977,52.64362838635992,-65.8496352220395,0.0
-21.076281844576233,15.126415266118917,-67.75213660402235,0.41704102539594423,52.62198351688015,-65.8496352220395,0.0
-21.076281844576233,15.13916039911016,-67.74202792405073,0.4168212854037402,52.599682949240055,-65.8496352220395,0.0
-21.076172561549512,15.152124098154845,-67.72873637592589,0.4168212854037402,52.5776009476534,-65.8496352220395,0.0
-21.076172561549512,15.164648957545355,-67.71884626200772,0.41649170209586067,52.54848726631622,-65.8496352220395,0.0
-21.0760615709755,15.177612656590039,-67.70918154433214,0.41627196210365663,52.52607400055483,-65.8496352220395,0.0
-21.0760615709755,15.194860591791613,-67.69940071344068,0.4160522487918791,52.504978961303244,-65.8496352220395,0.0
-21.0760615709755,15.207935281410311,-67.68995456181855,0.4159423787957771,52.482787676689874,-65.8496352220395,0.0
-21.07595228794878,15.22034915022681,-67.67984588184694,0.41572266548399955,52.460046561848316,-65.8496352220395,0.0
-21.07595228794878,15.23309257567076,-67.67029044719808,0.41561279548789754,52.43730544700676,-65.8496352220395,0.0
